Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,15,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,16,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,17,0.0,36.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,18,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,19,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,20,13.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,21,0.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,23,6.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,24,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,25,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,26,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,27,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,28,0.0,4.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,29,3.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,30,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,1,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,2,2.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,3,23.0,43.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,5,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,6,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,7,10.0,3.0,32.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,8,0.0,16.0,4.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,9,12.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,10,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,11,0.0,68.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,12,0.0,27.0,39.0,0.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,13,0.0,13.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,14,7.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,15,35.0,0.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,16,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,17,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,18,0.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,21,6.0,44.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,22,9.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,24,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,26,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,27,0.0,4.0,0.0,29.0,0.0,15.0,0.0,0.0,0.0,0.0,54.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,28,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,29,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,30,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
Prawoto Provinsi : Jawa Tengah,Pati,Sukolilo,31,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,1,43.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,2,19.0,0.0,75.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,3,4.0,12.0,26.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,5,5.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,6,21.0,0.0,19.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,7,11.0,0.0,24.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,8,69.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,9,16.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,10,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,11,30.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,12,0.0,15.0,10.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,13,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,14,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,15,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,16,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,17,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,18,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,20,19.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,21,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,22,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,23,102.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,24,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,25,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,26,0.0,26.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,27,7.0,15.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,25.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,28,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,29,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,50.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,30,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,31,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,1,110.0,53.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,2,85.0,11.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,3,6.0,53.0,60.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,4,60.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,5,57.0,21.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,6,10.0,23.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,7,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,8,25.0,49.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,9,3.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,10,0.0,3.0,56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,11,0.0,34.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,12,0.0,17.0,3.0,39.0,100.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,13,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,14,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,15,13.0,6.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,16,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,17,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,18,20.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,19,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,20,0.0,16.0,8.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,21,27.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,22,12.0,67.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,23,0.0,0.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,24,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,25,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,26,164.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,28,30.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,25.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,29,20.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pucakwangi Provinsi : Jawa Tengah,Pati,Pucakwangi,30,29.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,1,20.0,12.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,2,5.0,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,3,30.0,21.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,6,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,7,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,8,35.0,12.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,9,10.0,10.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,11,2.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,12,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,13,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,14,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,15,10.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,16,0.0,50.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,17,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,18,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,19,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,20,5.0,0.0,0.0,5.0,0.0,90.0,0.0,0.0,20.0,0.0,10.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,21,20.0,30.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,22,15.0,16.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,23,30.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,24,10.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,25,5.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,26,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,27,0.0,0.0,41.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,12.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,28,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,30,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
Randugunting Provinsi : Jawa Tengah,Pati,Batangan,31,35.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,1,71.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,2,0.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,3,26.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,4,45.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,5,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,6,32.0,16.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,7,0.0,5.0,13.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,8,11.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,9,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,10,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sambung Provinsi : Jawa Tengah,Demak,Gajah,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
